63000000	120000000	124.0
64000000	120000000	109.0
65000000	120000000	113.0
66000000	120000000	90.0
67000000	120000000	83.0
68000000	120000000	119.0
69000000	120000000	73.0
70000000	120000000	91.0
71000000	120000000	94.0
72000000	120000000	65.0
73000000	120000000	54.0
74000000	120000000	78.0
75000000	120000000	93.0
76000000	120000000	81.0
77000000	120000000	91.0
78000000	120000000	114.0
79000000	120000000	77.0
80000000	120000000	80.0
81000000	120000000	84.0
82000000	120000000	105.0
83000000	120000000	100.0
84000000	120000000	92.0
85000000	120000000	159.0
86000000	120000000	144.0
87000000	120000000	128.0
88000000	120000000	144.0
89000000	120000000	162.0
90000000	120000000	169.0
91000000	120000000	181.0
92000000	120000000	184.0
93000000	120000000	187.0
94000000	120000000	249.0
95000000	120000000	244.0
96000000	120000000	141.0
97000000	120000000	178.0
98000000	120000000	179.0
99000000	120000000	193.0
100000000	120000000	182.0
101000000	120000000	191.0
102000000	120000000	172.0
103000000	120000000	148.0
104000000	120000000	171.0
105000000	120000000	197.0
106000000	120000000	169.0
107000000	120000000	275.0
108000000	120000000	275.0
109000000	120000000	331.0
110000000	120000000	229.0
111000000	120000000	272.0
112000000	120000000	465.0
113000000	120000000	382.0
114000000	120000000	468.0
115000000	120000000	591.0
116000000	120000000	798.0
117000000	120000000	887.0
118000000	120000000	1725.0
119000000	120000000	4074.0
120000000	120000000	17569.0
0	121000000	22.0
1000000	121000000	40.0
2000000	121000000	147.0
3000000	121000000	132.0
4000000	121000000	324.0
5000000	121000000	294.0
6000000	121000000	43.0
7000000	121000000	69.0
8000000	121000000	33.0
9000000	121000000	20.0
10000000	121000000	19.0
11000000	121000000	30.0
12000000	121000000	60.0
13000000	121000000	28.0
14000000	121000000	118.0
15000000	121000000	57.0
16000000	121000000	47.0
17000000	121000000	42.0
18000000	121000000	83.0
19000000	121000000	54.0
20000000	121000000	54.0
21000000	121000000	23.0
22000000	121000000	21.0
23000000	121000000	29.0
24000000	121000000	16.0
25000000	121000000	18.0
26000000	121000000	34.0
27000000	121000000	18.0
28000000	121000000	18.0
29000000	121000000	38.0
30000000	121000000	95.0
31000000	121000000	40.0
32000000	121000000	27.0
33000000	121000000	30.0
34000000	121000000	115.0
35000000	121000000	60.0
36000000	121000000	26.0
37000000	121000000	71.0
38000000	121000000	41.0
39000000	121000000	44.0
40000000	121000000	37.0
41000000	121000000	58.0
42000000	121000000	68.0
43000000	121000000	44.0
44000000	121000000	46.0
45000000	121000000	51.0
46000000	121000000	47.0
47000000	121000000	114.0
48000000	121000000	193.0
49000000	121000000	317.0
50000000	121000000	306.0
51000000	121000000	87.0
52000000	121000000	40.0
53000000	121000000	56.0
54000000	121000000	54.0
55000000	121000000	93.0
56000000	121000000	170.0
57000000	121000000	134.0
58000000	121000000	181.0
59000000	121000000	77.0
60000000	121000000	143.0
61000000	121000000	152.0
62000000	121000000	122.0
63000000	121000000	79.0
64000000	121000000	106.0
65000000	121000000	86.0
66000000	121000000	87.0
67000000	121000000	67.0
68000000	121000000	111.0
69000000	121000000	198.0
70000000	121000000	109.0
71000000	121000000	120.0
72000000	121000000	105.0
73000000	121000000	133.0
74000000	121000000	101.0
75000000	121000000	151.0
76000000	121000000	138.0
77000000	121000000	126.0
78000000	121000000	86.0
79000000	121000000	104.0
80000000	121000000	118.0
81000000	121000000	146.0
82000000	121000000	142.0
83000000	121000000	127.0
84000000	121000000	154.0
85000000	121000000	143.0
86000000	121000000	170.0
87000000	121000000	155.0
88000000	121000000	192.0
89000000	121000000	183.0
90000000	121000000	188.0
91000000	121000000	231.0
92000000	121000000	190.0
93000000	121000000	139.0
94000000	121000000	277.0
95000000	121000000	391.0
96000000	121000000	658.0
97000000	121000000	270.0
98000000	121000000	221.0
99000000	121000000	281.0
100000000	121000000	132.0
101000000	121000000	187.0
102000000	121000000	219.0
103000000	121000000	206.0
104000000	121000000	235.0
105000000	121000000	285.0
106000000	121000000	312.0
107000000	121000000	315.0
108000000	121000000	231.0
109000000	121000000	176.0
110000000	121000000	178.0
111000000	121000000	314.0
112000000	121000000	364.0
113000000	121000000	300.0
114000000	121000000	405.0
115000000	121000000	504.0
116000000	121000000	551.0
117000000	121000000	537.0
118000000	121000000	843.0
119000000	121000000	1190.0
120000000	121000000	1473.0
121000000	121000000	18006.0
0	142000000	3.0
1000000	142000000	1.0
2000000	142000000	6.0
3000000	142000000	4.0
4000000	142000000	9.0
5000000	142000000	10.0
6000000	142000000	1.0
7000000	142000000	5.0
8000000	142000000	1.0
12000000	142000000	3.0
14000000	142000000	4.0
15000000	142000000	1.0
17000000	142000000	1.0
18000000	142000000	2.0
19000000	142000000	3.0
20000000	142000000	1.0
21000000	142000000	3.0
23000000	142000000	3.0
24000000	142000000	3.0
25000000	142000000	1.0
26000000	142000000	3.0
27000000	142000000	1.0
28000000	142000000	2.0
29000000	142000000	6.0
30000000	142000000	1.0
31000000	142000000	3.0
32000000	142000000	1.0
33000000	142000000	2.0
34000000	142000000	4.0
35000000	142000000	4.0
36000000	142000000	1.0
38000000	142000000	2.0
39000000	142000000	3.0
40000000	142000000	2.0
41000000	142000000	2.0
42000000	142000000	2.0
43000000	142000000	2.0
44000000	142000000	1.0
45000000	142000000	3.0
47000000	142000000	4.0
48000000	142000000	6.0
49000000	142000000	6.0
50000000	142000000	4.0
51000000	142000000	2.0
53000000	142000000	4.0
54000000	142000000	1.0
55000000	142000000	2.0
56000000	142000000	1.0
57000000	142000000	6.0
58000000	142000000	2.0
60000000	142000000	2.0
61000000	142000000	4.0
62000000	142000000	3.0
63000000	142000000	1.0
65000000	142000000	1.0
67000000	142000000	1.0
68000000	142000000	1.0
69000000	142000000	3.0
70000000	142000000	1.0
71000000	142000000	2.0
72000000	142000000	1.0
73000000	142000000	4.0
74000000	142000000	2.0
75000000	142000000	4.0
77000000	142000000	3.0
78000000	142000000	2.0
79000000	142000000	1.0
80000000	142000000	4.0
83000000	142000000	2.0
84000000	142000000	4.0
85000000	142000000	4.0
86000000	142000000	2.0
87000000	142000000	3.0
88000000	142000000	1.0
89000000	142000000	4.0
90000000	142000000	2.0
91000000	142000000	3.0
92000000	142000000	2.0
94000000	142000000	2.0
95000000	142000000	4.0
96000000	142000000	8.0
97000000	142000000	3.0
98000000	142000000	1.0
99000000	142000000	3.0
100000000	142000000	2.0
101000000	142000000	3.0
102000000	142000000	1.0
103000000	142000000	3.0
104000000	142000000	2.0
105000000	142000000	5.0
106000000	142000000	3.0
107000000	142000000	3.0
108000000	142000000	4.0
109000000	142000000	4.0
110000000	142000000	5.0
111000000	142000000	1.0
112000000	142000000	6.0
113000000	142000000	2.0
114000000	142000000	4.0
115000000	142000000	6.0
116000000	142000000	3.0
117000000	142000000	5.0
118000000	142000000	4.0
119000000	142000000	7.0
120000000	142000000	4.0
121000000	142000000	246.0
142000000	142000000	3583.0
0	143000000	6.0
1000000	143000000	3.0
2000000	143000000	7.0
3000000	143000000	12.0
4000000	143000000	18.0
5000000	143000000	20.0
6000000	143000000	9.0
7000000	143000000	8.0
8000000	143000000	8.0
9000000	143000000	6.0
10000000	143000000	4.0
11000000	143000000	5.0
12000000	143000000	4.0
13000000	143000000	2.0
14000000	143000000	11.0
15000000	143000000	11.0
16000000	143000000	11.0
17000000	143000000	20.0
18000000	143000000	9.0
19000000	143000000	4.0
20000000	143000000	8.0
21000000	143000000	5.0
22000000	143000000	7.0
23000000	143000000	7.0
24000000	143000000	8.0
25000000	143000000	10.0
26000000	143000000	5.0
27000000	143000000	11.0
28000000	143000000	8.0
29000000	143000000	6.0
30000000	143000000	16.0
31000000	143000000	9.0
32000000	143000000	5.0
33000000	143000000	8.0
34000000	143000000	7.0
35000000	143000000	10.0
36000000	143000000	6.0
37000000	143000000	8.0
38000000	143000000	10.0
39000000	143000000	7.0
40000000	143000000	11.0
41000000	143000000	7.0
42000000	143000000	3.0
43000000	143000000	8.0
44000000	143000000	10.0
45000000	143000000	6.0
46000000	143000000	9.0
47000000	143000000	15.0
48000000	143000000	13.0
49000000	143000000	18.0
50000000	143000000	16.0
51000000	143000000	8.0
52000000	143000000	7.0
53000000	143000000	7.0
54000000	143000000	6.0
55000000	143000000	15.0
56000000	143000000	10.0
57000000	143000000	14.0
58000000	143000000	11.0
59000000	143000000	10.0
60000000	143000000	12.0
61000000	143000000	8.0
62000000	143000000	9.0
63000000	143000000	15.0
64000000	143000000	14.0
65000000	143000000	11.0
66000000	143000000	7.0
67000000	143000000	7.0
68000000	143000000	15.0
69000000	143000000	9.0
70000000	143000000	11.0
71000000	143000000	5.0
72000000	143000000	4.0
73000000	143000000	5.0
74000000	143000000	5.0
75000000	143000000	10.0
76000000	143000000	5.0
77000000	143000000	11.0
78000000	143000000	8.0
79000000	143000000	9.0
80000000	143000000	12.0
81000000	143000000	5.0
82000000	143000000	6.0
83000000	143000000	8.0
84000000	143000000	8.0
85000000	143000000	24.0
86000000	143000000	19.0
87000000	143000000	14.0
88000000	143000000	9.0
89000000	143000000	11.0
90000000	143000000	8.0
91000000	143000000	15.0
92000000	143000000	19.0
93000000	143000000	15.0
94000000	143000000	23.0
95000000	143000000	21.0
96000000	143000000	29.0
97000000	143000000	14.0
98000000	143000000	16.0
99000000	143000000	12.0
100000000	143000000	14.0
101000000	143000000	13.0
102000000	143000000	10.0
103000000	143000000	1.0
104000000	143000000	12.0
105000000	143000000	17.0
106000000	143000000	16.0
107000000	143000000	24.0
108000000	143000000	28.0
109000000	143000000	22.0
110000000	143000000	19.0
111000000	143000000	22.0
112000000	143000000	30.0
113000000	143000000	32.0
114000000	143000000	44.0
115000000	143000000	50.0
116000000	143000000	42.0
117000000	143000000	40.0
118000000	143000000	64.0
119000000	143000000	66.0
120000000	143000000	159.0
121000000	143000000	451.0
142000000	143000000	434.0
143000000	143000000	1997.0
0	144000000	10.0
1000000	144000000	18.0
2000000	144000000	22.0
3000000	144000000	25.0
4000000	144000000	18.0
5000000	144000000	24.0
6000000	144000000	44.0
7000000	144000000	30.0
8000000	144000000	31.0
9000000	144000000	20.0
10000000	144000000	32.0
11000000	144000000	35.0
12000000	144000000	42.0
13000000	144000000	10.0
14000000	144000000	40.0
15000000	144000000	31.0
16000000	144000000	75.0
17000000	144000000	73.0
18000000	144000000	27.0
19000000	144000000	41.0
20000000	144000000	35.0
21000000	144000000	20.0
22000000	144000000	16.0
23000000	144000000	31.0
24000000	144000000	29.0
25000000	144000000	31.0
26000000	144000000	34.0
27000000	144000000	23.0
28000000	144000000	29.0
29000000	144000000	21.0
30000000	144000000	28.0
31000000	144000000	34.0
32000000	144000000	28.0
33000000	144000000	42.0
34000000	144000000	43.0
35000000	144000000	46.0
36000000	144000000	36.0
37000000	144000000	41.0
38000000	144000000	36.0
39000000	144000000	38.0
40000000	144000000	30.0
41000000	144000000	52.0
42000000	144000000	34.0
43000000	144000000	34.0
44000000	144000000	46.0
45000000	144000000	60.0
46000000	144000000	45.0
47000000	144000000	55.0
48000000	144000000	47.0
49000000	144000000	29.0
50000000	144000000	29.0
51000000	144000000	61.0
52000000	144000000	52.0
53000000	144000000	63.0
54000000	144000000	52.0
55000000	144000000	71.0
56000000	144000000	43.0
57000000	144000000	40.0
58000000	144000000	45.0
59000000	144000000	40.0
60000000	144000000	37.0
61000000	144000000	21.0
62000000	144000000	62.0
63000000	144000000	62.0
64000000	144000000	44.0
65000000	144000000	63.0
66000000	144000000	35.0
67000000	144000000	55.0
68000000	144000000	38.0
69000000	144000000	25.0
70000000	144000000	34.0
71000000	144000000	24.0
72000000	144000000	31.0
73000000	144000000	20.0
74000000	144000000	27.0
75000000	144000000	54.0
76000000	144000000	37.0
77000000	144000000	37.0
78000000	144000000	53.0
79000000	144000000	34.0
80000000	144000000	17.0
81000000	144000000	26.0
82000000	144000000	35.0
83000000	144000000	29.0
84000000	144000000	49.0
85000000	144000000	110.0
86000000	144000000	67.0
87000000	144000000	54.0
88000000	144000000	41.0
89000000	144000000	87.0
90000000	144000000	70.0
91000000	144000000	75.0
92000000	144000000	98.0
93000000	144000000	105.0
94000000	144000000	133.0
95000000	144000000	91.0
96000000	144000000	47.0
97000000	144000000	81.0
98000000	144000000	67.0
99000000	144000000	71.0
100000000	144000000	109.0
101000000	144000000	110.0
102000000	144000000	54.0
103000000	144000000	53.0
104000000	144000000	45.0
105000000	144000000	65.0
106000000	144000000	59.0
107000000	144000000	90.0
108000000	144000000	121.0
109000000	144000000	163.0
110000000	144000000	128.0
111000000	144000000	141.0
112000000	144000000	176.0
113000000	144000000	173.0
114000000	144000000	183.0
115000000	144000000	185.0
116000000	144000000	205.0
117000000	144000000	296.0
118000000	144000000	326.0
119000000	144000000	460.0
120000000	144000000	1645.0
121000000	144000000	820.0
142000000	144000000	2.0
143000000	144000000	325.0
144000000	144000000	9045.0
0	145000000	14.0
1000000	145000000	50.0
2000000	145000000	39.0
3000000	145000000	27.0
4000000	145000000	28.0
5000000	145000000	37.0
6000000	145000000	81.0
7000000	145000000	70.0
8000000	145000000	100.0
9000000	145000000	88.0
10000000	145000000	73.0
11000000	145000000	72.0
12000000	145000000	68.0
13000000	145000000	18.0
14000000	145000000	73.0
15000000	145000000	70.0
16000000	145000000	277.0
17000000	145000000	156.0
18000000	145000000	36.0
19000000	145000000	84.0
20000000	145000000	72.0
21000000	145000000	81.0
22000000	145000000	40.0
23000000	145000000	71.0
24000000	145000000	75.0
25000000	145000000	67.0
26000000	145000000	81.0
27000000	145000000	60.0
28000000	145000000	76.0
29000000	145000000	69.0
30000000	145000000	42.0
31000000	145000000	69.0
32000000	145000000	79.0
33000000	145000000	92.0
34000000	145000000	53.0
35000000	145000000	85.0
36000000	145000000	103.0
37000000	145000000	58.0
38000000	145000000	93.0
39000000	145000000	65.0
40000000	145000000	82.0
41000000	145000000	112.0
42000000	145000000	88.0
43000000	145000000	87.0
44000000	145000000	107.0
45000000	145000000	117.0
46000000	145000000	120.0
47000000	145000000	94.0
48000000	145000000	64.0
49000000	145000000	58.0
50000000	145000000	37.0
51000000	145000000	115.0
52000000	145000000	120.0
53000000	145000000	105.0
54000000	145000000	99.0
55000000	145000000	91.0
56000000	145000000	53.0
57000000	145000000	59.0
58000000	145000000	52.0
59000000	145000000	96.0
60000000	145000000	47.0
61000000	145000000	50.0
62000000	145000000	77.0
63000000	145000000	76.0
64000000	145000000	57.0
65000000	145000000	55.0
66000000	145000000	49.0
67000000	145000000	77.0
68000000	145000000	66.0
69000000	145000000	28.0
70000000	145000000	51.0
71000000	145000000	35.0
