37000000	152000000	170.0
38000000	152000000	89.0
39000000	152000000	93.0
40000000	152000000	43.0
41000000	152000000	105.0
42000000	152000000	115.0
43000000	152000000	118.0
44000000	152000000	128.0
45000000	152000000	76.0
46000000	152000000	64.0
47000000	152000000	125.0
48000000	152000000	128.0
49000000	152000000	80.0
50000000	152000000	74.0
51000000	152000000	78.0
52000000	152000000	66.0
53000000	152000000	89.0
54000000	152000000	96.0
55000000	152000000	84.0
56000000	152000000	105.0
57000000	152000000	108.0
58000000	152000000	93.0
59000000	152000000	57.0
60000000	152000000	61.0
61000000	152000000	64.0
62000000	152000000	85.0
63000000	152000000	62.0
64000000	152000000	95.0
65000000	152000000	85.0
66000000	152000000	48.0
67000000	152000000	38.0
68000000	152000000	56.0
69000000	152000000	44.0
70000000	152000000	32.0
71000000	152000000	37.0
72000000	152000000	32.0
73000000	152000000	36.0
74000000	152000000	34.0
75000000	152000000	38.0
76000000	152000000	46.0
77000000	152000000	48.0
78000000	152000000	48.0
79000000	152000000	29.0
80000000	152000000	38.0
81000000	152000000	30.0
82000000	152000000	33.0
83000000	152000000	30.0
84000000	152000000	43.0
85000000	152000000	55.0
86000000	152000000	61.0
87000000	152000000	58.0
88000000	152000000	60.0
89000000	152000000	57.0
90000000	152000000	81.0
91000000	152000000	101.0
92000000	152000000	91.0
93000000	152000000	60.0
94000000	152000000	100.0
95000000	152000000	98.0
96000000	152000000	54.0
97000000	152000000	53.0
98000000	152000000	48.0
99000000	152000000	78.0
100000000	152000000	45.0
101000000	152000000	45.0
102000000	152000000	59.0
103000000	152000000	48.0
104000000	152000000	42.0
105000000	152000000	50.0
106000000	152000000	48.0
107000000	152000000	81.0
108000000	152000000	85.0
109000000	152000000	114.0
110000000	152000000	126.0
111000000	152000000	145.0
112000000	152000000	297.0
113000000	152000000	201.0
114000000	152000000	171.0
115000000	152000000	219.0
116000000	152000000	208.0
117000000	152000000	153.0
118000000	152000000	174.0
119000000	152000000	212.0
120000000	152000000	222.0
121000000	152000000	344.0
142000000	152000000	3.0
143000000	152000000	66.0
144000000	152000000	333.0
145000000	152000000	588.0
146000000	152000000	790.0
147000000	152000000	725.0
148000000	152000000	200.0
149000000	152000000	501.0
150000000	152000000	645.0
151000000	152000000	5377.0
152000000	152000000	39091.0
0	153000000	30.0
1000000	153000000	105.0
2000000	153000000	72.0
3000000	153000000	64.0
4000000	153000000	51.0
5000000	153000000	60.0
6000000	153000000	134.0
7000000	153000000	109.0
8000000	153000000	155.0
9000000	153000000	128.0
10000000	153000000	127.0
11000000	153000000	144.0
12000000	153000000	157.0
13000000	153000000	37.0
14000000	153000000	124.0
15000000	153000000	141.0
16000000	153000000	149.0
17000000	153000000	139.0
18000000	153000000	110.0
19000000	153000000	167.0
20000000	153000000	137.0
21000000	153000000	107.0
22000000	153000000	122.0
23000000	153000000	141.0
24000000	153000000	120.0
25000000	153000000	154.0
26000000	153000000	143.0
27000000	153000000	125.0
28000000	153000000	137.0
29000000	153000000	124.0
30000000	153000000	99.0
31000000	153000000	131.0
32000000	153000000	171.0
33000000	153000000	143.0
34000000	153000000	133.0
35000000	153000000	136.0
36000000	153000000	145.0
37000000	153000000	138.0
38000000	153000000	138.0
39000000	153000000	153.0
40000000	153000000	97.0
41000000	153000000	120.0
42000000	153000000	139.0
43000000	153000000	159.0
44000000	153000000	188.0
45000000	153000000	172.0
46000000	153000000	154.0
47000000	153000000	103.0
48000000	153000000	75.0
49000000	153000000	45.0
50000000	153000000	48.0
51000000	153000000	72.0
52000000	153000000	119.0
53000000	153000000	114.0
54000000	153000000	134.0
55000000	153000000	108.0
56000000	153000000	62.0
57000000	153000000	52.0
58000000	153000000	68.0
59000000	153000000	70.0
60000000	153000000	44.0
61000000	153000000	54.0
62000000	153000000	72.0
63000000	153000000	83.0
64000000	153000000	62.0
65000000	153000000	68.0
66000000	153000000	45.0
67000000	153000000	57.0
68000000	153000000	46.0
69000000	153000000	21.0
70000000	153000000	41.0
71000000	153000000	25.0
72000000	153000000	27.0
73000000	153000000	16.0
74000000	153000000	27.0
75000000	153000000	23.0
76000000	153000000	40.0
77000000	153000000	31.0
78000000	153000000	68.0
79000000	153000000	34.0
80000000	153000000	28.0
81000000	153000000	24.0
82000000	153000000	38.0
83000000	153000000	27.0
84000000	153000000	30.0
85000000	153000000	64.0
86000000	153000000	51.0
87000000	153000000	67.0
88000000	153000000	40.0
89000000	153000000	61.0
90000000	153000000	91.0
91000000	153000000	63.0
92000000	153000000	98.0
93000000	153000000	117.0
94000000	153000000	97.0
95000000	153000000	75.0
96000000	153000000	33.0
97000000	153000000	51.0
98000000	153000000	40.0
99000000	153000000	31.0
100000000	153000000	97.0
101000000	153000000	75.0
102000000	153000000	45.0
103000000	153000000	20.0
104000000	153000000	21.0
105000000	153000000	35.0
106000000	153000000	39.0
107000000	153000000	55.0
108000000	153000000	68.0
109000000	153000000	150.0
110000000	153000000	213.0
111000000	153000000	190.0
112000000	153000000	262.0
113000000	153000000	209.0
114000000	153000000	173.0
115000000	153000000	173.0
116000000	153000000	188.0
117000000	153000000	199.0
118000000	153000000	156.0
119000000	153000000	142.0
120000000	153000000	180.0
121000000	153000000	192.0
142000000	153000000	5.0
143000000	153000000	71.0
144000000	153000000	297.0
145000000	153000000	750.0
146000000	153000000	533.0
147000000	153000000	515.0
148000000	153000000	143.0
149000000	153000000	504.0
150000000	153000000	1265.0
151000000	153000000	3383.0
152000000	153000000	9602.0
153000000	153000000	67355.0
0	154000000	39.0
1000000	154000000	114.0
2000000	154000000	40.0
3000000	154000000	38.0
4000000	154000000	31.0
5000000	154000000	31.0
6000000	154000000	114.0
7000000	154000000	68.0
8000000	154000000	151.0
9000000	154000000	155.0
10000000	154000000	169.0
11000000	154000000	170.0
12000000	154000000	122.0
13000000	154000000	15.0
14000000	154000000	57.0
15000000	154000000	136.0
16000000	154000000	199.0
17000000	154000000	115.0
18000000	154000000	71.0
19000000	154000000	127.0
20000000	154000000	104.0
21000000	154000000	158.0
22000000	154000000	110.0
23000000	154000000	151.0
24000000	154000000	134.0
25000000	154000000	178.0
26000000	154000000	218.0
27000000	154000000	209.0
28000000	154000000	221.0
29000000	154000000	118.0
30000000	154000000	66.0
31000000	154000000	138.0
32000000	154000000	204.0
33000000	154000000	178.0
34000000	154000000	68.0
35000000	154000000	142.0
36000000	154000000	202.0
37000000	154000000	104.0
38000000	154000000	164.0
39000000	154000000	150.0
40000000	154000000	201.0
41000000	154000000	154.0
42000000	154000000	141.0
43000000	154000000	163.0
44000000	154000000	178.0
45000000	154000000	189.0
46000000	154000000	183.0
47000000	154000000	90.0
48000000	154000000	32.0
49000000	154000000	27.0
50000000	154000000	23.0
51000000	154000000	99.0
52000000	154000000	166.0
53000000	154000000	125.0
54000000	154000000	136.0
55000000	154000000	80.0
56000000	154000000	61.0
57000000	154000000	34.0
58000000	154000000	36.0
59000000	154000000	74.0
60000000	154000000	30.0
61000000	154000000	20.0
62000000	154000000	53.0
63000000	154000000	61.0
64000000	154000000	38.0
65000000	154000000	49.0
66000000	154000000	32.0
67000000	154000000	73.0
68000000	154000000	34.0
69000000	154000000	22.0
70000000	154000000	31.0
71000000	154000000	18.0
72000000	154000000	14.0
73000000	154000000	12.0
74000000	154000000	18.0
75000000	154000000	22.0
76000000	154000000	28.0
77000000	154000000	34.0
78000000	154000000	51.0
79000000	154000000	26.0
80000000	154000000	11.0
81000000	154000000	14.0
82000000	154000000	27.0
83000000	154000000	24.0
84000000	154000000	39.0
85000000	154000000	59.0
86000000	154000000	39.0
87000000	154000000	41.0
88000000	154000000	44.0
89000000	154000000	60.0
90000000	154000000	55.0
91000000	154000000	37.0
92000000	154000000	86.0
93000000	154000000	97.0
94000000	154000000	73.0
95000000	154000000	35.0
96000000	154000000	20.0
97000000	154000000	25.0
98000000	154000000	22.0
99000000	154000000	32.0
100000000	154000000	84.0
101000000	154000000	82.0
102000000	154000000	20.0
103000000	154000000	18.0
104000000	154000000	14.0
105000000	154000000	17.0
106000000	154000000	23.0
107000000	154000000	48.0
108000000	154000000	51.0
109000000	154000000	200.0
110000000	154000000	246.0
111000000	154000000	189.0
112000000	154000000	142.0
113000000	154000000	165.0
114000000	154000000	142.0
115000000	154000000	104.0
116000000	154000000	115.0
117000000	154000000	163.0
118000000	154000000	92.0
119000000	154000000	74.0
120000000	154000000	129.0
121000000	154000000	83.0
142000000	154000000	2.0
143000000	154000000	52.0
144000000	154000000	215.0
145000000	154000000	701.0
146000000	154000000	284.0
147000000	154000000	318.0
148000000	154000000	90.0
149000000	154000000	335.0
150000000	154000000	1333.0
151000000	154000000	2178.0
152000000	154000000	1467.0
153000000	154000000	11415.0
154000000	154000000	76328.0
0	155000000	45.0
1000000	155000000	158.0
2000000	155000000	40.0
3000000	155000000	27.0
4000000	155000000	8.0
5000000	155000000	20.0
6000000	155000000	104.0
7000000	155000000	37.0
8000000	155000000	145.0
9000000	155000000	174.0
10000000	155000000	173.0
11000000	155000000	152.0
12000000	155000000	102.0
13000000	155000000	9.0
14000000	155000000	32.0
15000000	155000000	108.0
16000000	155000000	212.0
17000000	155000000	67.0
18000000	155000000	21.0
19000000	155000000	118.0
20000000	155000000	88.0
21000000	155000000	135.0
22000000	155000000	112.0
23000000	155000000	156.0
24000000	155000000	134.0
25000000	155000000	134.0
26000000	155000000	204.0
27000000	155000000	254.0
28000000	155000000	315.0
29000000	155000000	90.0
30000000	155000000	35.0
31000000	155000000	146.0
32000000	155000000	228.0
33000000	155000000	169.0
34000000	155000000	32.0
35000000	155000000	105.0
36000000	155000000	216.0
37000000	155000000	60.0
38000000	155000000	144.0
39000000	155000000	159.0
40000000	155000000	234.0
41000000	155000000	132.0
42000000	155000000	105.0
43000000	155000000	162.0
44000000	155000000	155.0
45000000	155000000	200.0
46000000	155000000	223.0
47000000	155000000	61.0
48000000	155000000	16.0
49000000	155000000	17.0
50000000	155000000	14.0
51000000	155000000	78.0
52000000	155000000	154.0
53000000	155000000	132.0
54000000	155000000	114.0
55000000	155000000	69.0
56000000	155000000	29.0
57000000	155000000	18.0
58000000	155000000	17.0
59000000	155000000	58.0
60000000	155000000	14.0
61000000	155000000	13.0
62000000	155000000	40.0
63000000	155000000	43.0
64000000	155000000	22.0
65000000	155000000	28.0
66000000	155000000	29.0
67000000	155000000	33.0
68000000	155000000	12.0
69000000	155000000	7.0
70000000	155000000	24.0
71000000	155000000	9.0
72000000	155000000	8.0
73000000	155000000	6.0
74000000	155000000	11.0
75000000	155000000	14.0
76000000	155000000	7.0
77000000	155000000	17.0
78000000	155000000	52.0
79000000	155000000	12.0
80000000	155000000	8.0
81000000	155000000	6.0
82000000	155000000	12.0
83000000	155000000	9.0
84000000	155000000	35.0
85000000	155000000	48.0
86000000	155000000	20.0
87000000	155000000	50.0
88000000	155000000	16.0
89000000	155000000	58.0
90000000	155000000	60.0
91000000	155000000	30.0
92000000	155000000	55.0
93000000	155000000	99.0
94000000	155000000	50.0
95000000	155000000	18.0
96000000	155000000	11.0
97000000	155000000	18.0
98000000	155000000	19.0
99000000	155000000	13.0
100000000	155000000	79.0
101000000	155000000	42.0
102000000	155000000	10.0
103000000	155000000	12.0
104000000	155000000	10.0
105000000	155000000	15.0
106000000	155000000	5.0
107000000	155000000	18.0
108000000	155000000	26.0
109000000	155000000	169.0
110000000	155000000	200.0
111000000	155000000	145.0
112000000	155000000	92.0
113000000	155000000	122.0
114000000	155000000	103.0
115000000	155000000	58.0
116000000	155000000	65.0
117000000	155000000	95.0
118000000	155000000	40.0
119000000	155000000	32.0
120000000	155000000	71.0
121000000	155000000	53.0
142000000	155000000	1.0
143000000	155000000	35.0
144000000	155000000	114.0
145000000	155000000	524.0
146000000	155000000	115.0
147000000	155000000	149.0
148000000	155000000	48.0
149000000	155000000	263.0
150000000	155000000	1645.0
151000000	155000000	1475.0
152000000	155000000	378.0
153000000	155000000	1956.0
154000000	155000000	10220.0
155000000	155000000	84056.0
0	156000000	33.0
1000000	156000000	142.0
2000000	156000000	47.0
3000000	156000000	39.0
4000000	156000000	30.0
5000000	156000000	19.0
6000000	156000000	138.0
7000000	156000000	58.0
8000000	156000000	155.0
9000000	156000000	172.0
10000000	156000000	148.0
11000000	156000000	149.0
12000000	156000000	111.0
13000000	156000000	22.0
14000000	156000000	56.0
15000000	156000000	98.0
16000000	156000000	201.0
17000000	156000000	79.0
18000000	156000000	62.0
19000000	156000000	116.0
20000000	156000000	99.0
21000000	156000000	145.0
22000000	156000000	123.0
23000000	156000000	135.0
24000000	156000000	142.0
25000000	156000000	150.0
26000000	156000000	217.0
27000000	156000000	220.0
28000000	156000000	254.0
29000000	156000000	89.0
30000000	156000000	57.0
31000000	156000000	130.0
32000000	156000000	211.0
33000000	156000000	150.0
34000000	156000000	53.0
35000000	156000000	109.0
36000000	156000000	186.0
37000000	156000000	90.0
38000000	156000000	126.0
39000000	156000000	141.0
40000000	156000000	197.0
41000000	156000000	133.0
42000000	156000000	131.0
43000000	156000000	167.0
44000000	156000000	161.0
45000000	156000000	203.0
46000000	156000000	231.0
47000000	156000000	88.0
48000000	156000000	31.0
49000000	156000000	14.0
50000000	156000000	19.0
51000000	156000000	70.0
52000000	156000000	143.0
53000000	156000000	132.0
54000000	156000000	107.0
55000000	156000000	73.0
56000000	156000000	31.0
57000000	156000000	31.0
58000000	156000000	23.0
59000000	156000000	69.0
60000000	156000000	26.0
61000000	156000000	22.0
62000000	156000000	48.0
63000000	156000000	77.0
64000000	156000000	42.0
65000000	156000000	25.0
66000000	156000000	45.0
67000000	156000000	49.0
68000000	156000000	23.0
69000000	156000000	9.0
70000000	156000000	23.0
71000000	156000000	17.0
72000000	156000000	6.0
73000000	156000000	15.0
74000000	156000000	12.0
75000000	156000000	18.0
76000000	156000000	10.0
77000000	156000000	20.0
78000000	156000000	48.0
79000000	156000000	10.0
80000000	156000000	10.0
81000000	156000000	8.0
82000000	156000000	18.0
83000000	156000000	14.0
84000000	156000000	20.0
85000000	156000000	56.0
86000000	156000000	35.0
87000000	156000000	49.0
88000000	156000000	18.0
89000000	156000000	79.0
90000000	156000000	73.0
91000000	156000000	39.0
92000000	156000000	69.0
93000000	156000000	107.0
94000000	156000000	58.0
95000000	156000000	39.0
96000000	156000000	6.0
97000000	156000000	25.0
98000000	156000000	28.0
99000000	156000000	15.0
100000000	156000000	96.0
101000000	156000000	64.0
102000000	156000000	17.0
103000000	156000000	17.0
