6000000	94000000	117.0
7000000	94000000	89.0
8000000	94000000	110.0
9000000	94000000	100.0
10000000	94000000	92.0
11000000	94000000	81.0
12000000	94000000	60.0
13000000	94000000	1.0
14000000	94000000	13.0
15000000	94000000	64.0
16000000	94000000	134.0
17000000	94000000	86.0
18000000	94000000	18.0
19000000	94000000	107.0
20000000	94000000	83.0
21000000	94000000	78.0
22000000	94000000	65.0
23000000	94000000	86.0
24000000	94000000	80.0
25000000	94000000	83.0
26000000	94000000	124.0
27000000	94000000	124.0
28000000	94000000	175.0
29000000	94000000	71.0
30000000	94000000	22.0
31000000	94000000	117.0
32000000	94000000	179.0
33000000	94000000	162.0
34000000	94000000	29.0
35000000	94000000	73.0
36000000	94000000	127.0
37000000	94000000	25.0
38000000	94000000	61.0
39000000	94000000	111.0
40000000	94000000	157.0
41000000	94000000	154.0
42000000	94000000	65.0
43000000	94000000	132.0
44000000	94000000	116.0
45000000	94000000	136.0
46000000	94000000	183.0
47000000	94000000	57.0
48000000	94000000	22.0
49000000	94000000	25.0
50000000	94000000	40.0
51000000	94000000	133.0
52000000	94000000	303.0
53000000	94000000	258.0
54000000	94000000	327.0
55000000	94000000	240.0
56000000	94000000	196.0
57000000	94000000	76.0
58000000	94000000	23.0
59000000	94000000	146.0
60000000	94000000	48.0
61000000	94000000	51.0
62000000	94000000	48.0
63000000	94000000	78.0
64000000	94000000	119.0
65000000	94000000	113.0
66000000	94000000	115.0
67000000	94000000	228.0
68000000	94000000	214.0
69000000	94000000	37.0
70000000	94000000	84.0
71000000	94000000	54.0
72000000	94000000	90.0
73000000	94000000	44.0
74000000	94000000	60.0
75000000	94000000	60.0
76000000	94000000	97.0
77000000	94000000	156.0
78000000	94000000	364.0
79000000	94000000	163.0
80000000	94000000	107.0
81000000	94000000	117.0
82000000	94000000	100.0
83000000	94000000	63.0
84000000	94000000	291.0
85000000	94000000	603.0
86000000	94000000	497.0
87000000	94000000	347.0
88000000	94000000	255.0
89000000	94000000	255.0
90000000	94000000	405.0
91000000	94000000	300.0
92000000	94000000	1369.0
93000000	94000000	10007.0
94000000	94000000	49810.0
0	95000000	21.0
1000000	95000000	36.0
2000000	95000000	34.0
3000000	95000000	23.0
4000000	95000000	25.0
5000000	95000000	29.0
6000000	95000000	67.0
7000000	95000000	27.0
8000000	95000000	37.0
9000000	95000000	51.0
10000000	95000000	47.0
11000000	95000000	40.0
12000000	95000000	60.0
13000000	95000000	7.0
14000000	95000000	42.0
15000000	95000000	79.0
16000000	95000000	71.0
17000000	95000000	63.0
18000000	95000000	28.0
19000000	95000000	66.0
20000000	95000000	64.0
21000000	95000000	39.0
22000000	95000000	32.0
23000000	95000000	49.0
24000000	95000000	43.0
25000000	95000000	41.0
26000000	95000000	53.0
27000000	95000000	55.0
28000000	95000000	74.0
29000000	95000000	75.0
30000000	95000000	36.0
31000000	95000000	86.0
32000000	95000000	55.0
33000000	95000000	109.0
34000000	95000000	54.0
35000000	95000000	70.0
36000000	95000000	95.0
37000000	95000000	69.0
38000000	95000000	72.0
39000000	95000000	87.0
40000000	95000000	97.0
41000000	95000000	110.0
42000000	95000000	69.0
43000000	95000000	88.0
44000000	95000000	84.0
45000000	95000000	94.0
46000000	95000000	99.0
47000000	95000000	97.0
48000000	95000000	85.0
49000000	95000000	71.0
50000000	95000000	82.0
51000000	95000000	136.0
52000000	95000000	173.0
53000000	95000000	106.0
54000000	95000000	138.0
55000000	95000000	167.0
56000000	95000000	162.0
57000000	95000000	109.0
58000000	95000000	94.0
59000000	95000000	219.0
60000000	95000000	130.0
61000000	95000000	91.0
62000000	95000000	135.0
63000000	95000000	165.0
64000000	95000000	186.0
65000000	95000000	175.0
66000000	95000000	177.0
67000000	95000000	270.0
68000000	95000000	274.0
69000000	95000000	154.0
70000000	95000000	209.0
71000000	95000000	210.0
72000000	95000000	222.0
73000000	95000000	120.0
74000000	95000000	166.0
75000000	95000000	257.0
76000000	95000000	309.0
77000000	95000000	295.0
78000000	95000000	367.0
79000000	95000000	282.0
80000000	95000000	210.0
81000000	95000000	237.0
82000000	95000000	242.0
83000000	95000000	209.0
84000000	95000000	470.0
85000000	95000000	525.0
86000000	95000000	497.0
87000000	95000000	505.0
88000000	95000000	466.0
89000000	95000000	632.0
90000000	95000000	953.0
91000000	95000000	987.0
92000000	95000000	1182.0
93000000	95000000	1503.0
94000000	95000000	7674.0
95000000	95000000	43219.0
0	96000000	5.0
1000000	96000000	12.0
2000000	96000000	18.0
3000000	96000000	26.0
4000000	96000000	39.0
5000000	96000000	33.0
6000000	96000000	18.0
7000000	96000000	9.0
8000000	96000000	8.0
9000000	96000000	12.0
10000000	96000000	11.0
11000000	96000000	21.0
12000000	96000000	29.0
13000000	96000000	8.0
14000000	96000000	48.0
15000000	96000000	35.0
16000000	96000000	17.0
17000000	96000000	32.0
18000000	96000000	35.0
19000000	96000000	30.0
20000000	96000000	37.0
21000000	96000000	8.0
22000000	96000000	11.0
23000000	96000000	7.0
24000000	96000000	13.0
25000000	96000000	12.0
26000000	96000000	10.0
27000000	96000000	11.0
28000000	96000000	14.0
29000000	96000000	26.0
30000000	96000000	52.0
31000000	96000000	31.0
32000000	96000000	21.0
33000000	96000000	36.0
34000000	96000000	82.0
35000000	96000000	44.0
36000000	96000000	37.0
37000000	96000000	68.0
38000000	96000000	67.0
39000000	96000000	43.0
40000000	96000000	27.0
41000000	96000000	31.0
42000000	96000000	58.0
43000000	96000000	35.0
44000000	96000000	32.0
45000000	96000000	40.0
46000000	96000000	41.0
47000000	96000000	75.0
48000000	96000000	105.0
49000000	96000000	125.0
50000000	96000000	135.0
51000000	96000000	88.0
52000000	96000000	28.0
53000000	96000000	22.0
54000000	96000000	19.0
55000000	96000000	42.0
56000000	96000000	64.0
57000000	96000000	109.0
58000000	96000000	135.0
59000000	96000000	65.0
60000000	96000000	127.0
61000000	96000000	170.0
62000000	96000000	152.0
63000000	96000000	136.0
64000000	96000000	102.0
65000000	96000000	138.0
66000000	96000000	147.0
67000000	96000000	143.0
68000000	96000000	128.0
69000000	96000000	251.0
70000000	96000000	214.0
71000000	96000000	268.0
72000000	96000000	247.0
73000000	96000000	233.0
74000000	96000000	250.0
75000000	96000000	377.0
76000000	96000000	389.0
77000000	96000000	309.0
78000000	96000000	179.0
79000000	96000000	244.0
80000000	96000000	287.0
81000000	96000000	314.0
82000000	96000000	367.0
83000000	96000000	389.0
84000000	96000000	338.0
85000000	96000000	200.0
86000000	96000000	221.0
87000000	96000000	341.0
88000000	96000000	472.0
89000000	96000000	626.0
90000000	96000000	780.0
91000000	96000000	968.0
92000000	96000000	463.0
93000000	96000000	266.0
94000000	96000000	360.0
95000000	96000000	4102.0
96000000	96000000	26108.0
0	97000000	17.0
1000000	97000000	16.0
2000000	97000000	23.0
3000000	97000000	24.0
4000000	97000000	10.0
5000000	97000000	18.0
6000000	97000000	29.0
7000000	97000000	22.0
8000000	97000000	24.0
9000000	97000000	11.0
10000000	97000000	17.0
11000000	97000000	35.0
12000000	97000000	37.0
13000000	97000000	7.0
14000000	97000000	32.0
15000000	97000000	52.0
16000000	97000000	27.0
17000000	97000000	34.0
18000000	97000000	25.0
19000000	97000000	44.0
20000000	97000000	30.0
21000000	97000000	20.0
22000000	97000000	18.0
23000000	97000000	17.0
24000000	97000000	12.0
25000000	97000000	24.0
26000000	97000000	22.0
27000000	97000000	26.0
28000000	97000000	29.0
29000000	97000000	42.0
30000000	97000000	55.0
31000000	97000000	48.0
32000000	97000000	22.0
33000000	97000000	65.0
34000000	97000000	44.0
35000000	97000000	69.0
36000000	97000000	68.0
37000000	97000000	32.0
38000000	97000000	70.0
39000000	97000000	56.0
40000000	97000000	33.0
41000000	97000000	54.0
42000000	97000000	45.0
43000000	97000000	36.0
44000000	97000000	48.0
45000000	97000000	70.0
46000000	97000000	71.0
47000000	97000000	83.0
48000000	97000000	48.0
49000000	97000000	70.0
50000000	97000000	90.0
51000000	97000000	119.0
52000000	97000000	84.0
53000000	97000000	51.0
54000000	97000000	46.0
55000000	97000000	102.0
56000000	97000000	114.0
57000000	97000000	91.0
58000000	97000000	70.0
59000000	97000000	100.0
60000000	97000000	93.0
61000000	97000000	87.0
62000000	97000000	103.0
63000000	97000000	107.0
64000000	97000000	119.0
65000000	97000000	114.0
66000000	97000000	113.0
67000000	97000000	144.0
68000000	97000000	188.0
69000000	97000000	135.0
70000000	97000000	159.0
71000000	97000000	128.0
72000000	97000000	188.0
73000000	97000000	107.0
74000000	97000000	167.0
75000000	97000000	185.0
76000000	97000000	238.0
77000000	97000000	194.0
78000000	97000000	227.0
79000000	97000000	223.0
80000000	97000000	175.0
81000000	97000000	224.0
82000000	97000000	215.0
83000000	97000000	180.0
84000000	97000000	306.0
85000000	97000000	302.0
86000000	97000000	297.0
87000000	97000000	315.0
88000000	97000000	320.0
89000000	97000000	400.0
90000000	97000000	507.0
91000000	97000000	490.0
92000000	97000000	547.0
93000000	97000000	421.0
94000000	97000000	577.0
95000000	97000000	2001.0
96000000	97000000	9753.0
97000000	97000000	29616.0
0	98000000	6.0
1000000	98000000	13.0
2000000	98000000	21.0
3000000	98000000	11.0
4000000	98000000	20.0
5000000	98000000	15.0
6000000	98000000	29.0
7000000	98000000	28.0
8000000	98000000	26.0
9000000	98000000	14.0
10000000	98000000	22.0
11000000	98000000	18.0
12000000	98000000	28.0
13000000	98000000	2.0
14000000	98000000	39.0
15000000	98000000	36.0
16000000	98000000	21.0
17000000	98000000	33.0
18000000	98000000	23.0
19000000	98000000	31.0
20000000	98000000	37.0
21000000	98000000	18.0
22000000	98000000	19.0
23000000	98000000	16.0
24000000	98000000	17.0
25000000	98000000	17.0
26000000	98000000	15.0
27000000	98000000	23.0
28000000	98000000	33.0
29000000	98000000	50.0
30000000	98000000	34.0
31000000	98000000	48.0
32000000	98000000	34.0
33000000	98000000	59.0
34000000	98000000	40.0
35000000	98000000	49.0
36000000	98000000	56.0
37000000	98000000	36.0
38000000	98000000	51.0
39000000	98000000	58.0
40000000	98000000	33.0
41000000	98000000	47.0
42000000	98000000	49.0
43000000	98000000	43.0
44000000	98000000	43.0
45000000	98000000	55.0
46000000	98000000	71.0
47000000	98000000	72.0
48000000	98000000	44.0
49000000	98000000	57.0
50000000	98000000	60.0
51000000	98000000	111.0
52000000	98000000	92.0
53000000	98000000	55.0
54000000	98000000	55.0
55000000	98000000	94.0
56000000	98000000	110.0
57000000	98000000	106.0
58000000	98000000	68.0
59000000	98000000	125.0
60000000	98000000	73.0
61000000	98000000	85.0
62000000	98000000	76.0
63000000	98000000	122.0
64000000	98000000	94.0
65000000	98000000	92.0
66000000	98000000	124.0
67000000	98000000	149.0
68000000	98000000	213.0
69000000	98000000	99.0
70000000	98000000	156.0
71000000	98000000	124.0
72000000	98000000	190.0
73000000	98000000	110.0
74000000	98000000	145.0
75000000	98000000	169.0
76000000	98000000	214.0
77000000	98000000	211.0
78000000	98000000	275.0
79000000	98000000	205.0
80000000	98000000	179.0
81000000	98000000	209.0
82000000	98000000	214.0
83000000	98000000	176.0
84000000	98000000	316.0
85000000	98000000	328.0
86000000	98000000	291.0
87000000	98000000	303.0
88000000	98000000	273.0
89000000	98000000	367.0
90000000	98000000	423.0
91000000	98000000	457.0
92000000	98000000	530.0
93000000	98000000	435.0
94000000	98000000	619.0
95000000	98000000	1955.0
96000000	98000000	4213.0
97000000	98000000	13300.0
98000000	98000000	29653.0
0	99000000	5.0
1000000	99000000	6.0
2000000	99000000	15.0
3000000	99000000	11.0
4000000	99000000	20.0
5000000	99000000	22.0
6000000	99000000	19.0
7000000	99000000	14.0
8000000	99000000	18.0
9000000	99000000	17.0
10000000	99000000	18.0
11000000	99000000	20.0
12000000	99000000	34.0
13000000	99000000	9.0
14000000	99000000	35.0
15000000	99000000	47.0
16000000	99000000	22.0
17000000	99000000	28.0
18000000	99000000	34.0
19000000	99000000	22.0
20000000	99000000	33.0
21000000	99000000	11.0
22000000	99000000	14.0
23000000	99000000	14.0
24000000	99000000	21.0
25000000	99000000	16.0
26000000	99000000	25.0
27000000	99000000	9.0
28000000	99000000	22.0
29000000	99000000	36.0
30000000	99000000	45.0
31000000	99000000	35.0
32000000	99000000	20.0
33000000	99000000	27.0
34000000	99000000	67.0
35000000	99000000	70.0
36000000	99000000	22.0
37000000	99000000	44.0
38000000	99000000	59.0
39000000	99000000	57.0
40000000	99000000	21.0
41000000	99000000	46.0
42000000	99000000	54.0
43000000	99000000	35.0
44000000	99000000	46.0
45000000	99000000	52.0
46000000	99000000	40.0
47000000	99000000	81.0
48000000	99000000	83.0
49000000	99000000	110.0
50000000	99000000	119.0
51000000	99000000	105.0
52000000	99000000	42.0
53000000	99000000	28.0
54000000	99000000	48.0
55000000	99000000	52.0
56000000	99000000	56.0
57000000	99000000	126.0
58000000	99000000	106.0
59000000	99000000	88.0
60000000	99000000	129.0
61000000	99000000	137.0
62000000	99000000	134.0
63000000	99000000	158.0
64000000	99000000	121.0
65000000	99000000	158.0
66000000	99000000	147.0
67000000	99000000	166.0
68000000	99000000	150.0
69000000	99000000	217.0
70000000	99000000	227.0
71000000	99000000	241.0
72000000	99000000	220.0
73000000	99000000	175.0
74000000	99000000	227.0
75000000	99000000	277.0
76000000	99000000	310.0
77000000	99000000	297.0
78000000	99000000	185.0
79000000	99000000	224.0
80000000	99000000	243.0
81000000	99000000	239.0
82000000	99000000	262.0
83000000	99000000	305.0
84000000	99000000	303.0
85000000	99000000	253.0
86000000	99000000	240.0
87000000	99000000	369.0
88000000	99000000	398.0
89000000	99000000	549.0
90000000	99000000	610.0
91000000	99000000	733.0
92000000	99000000	414.0
93000000	99000000	263.0
94000000	99000000	291.0
95000000	99000000	1338.0
96000000	99000000	2744.0
97000000	99000000	2317.0
98000000	99000000	4025.0
99000000	99000000	29452.0
0	100000000	13.0
1000000	100000000	30.0
2000000	100000000	22.0
3000000	100000000	32.0
4000000	100000000	14.0
5000000	100000000	28.0
6000000	100000000	56.0
7000000	100000000	21.0
8000000	100000000	31.0
9000000	100000000	22.0
10000000	100000000	22.0
11000000	100000000	44.0
12000000	100000000	63.0
13000000	100000000	5.0
14000000	100000000	29.0
15000000	100000000	66.0
16000000	100000000	50.0
17000000	100000000	51.0
18000000	100000000	36.0
19000000	100000000	50.0
20000000	100000000	58.0
21000000	100000000	27.0
22000000	100000000	25.0
23000000	100000000	29.0
24000000	100000000	26.0
25000000	100000000	32.0
26000000	100000000	34.0
27000000	100000000	35.0
28000000	100000000	56.0
29000000	100000000	58.0
30000000	100000000	38.0
31000000	100000000	49.0
32000000	100000000	49.0
33000000	100000000	90.0
34000000	100000000	48.0
35000000	100000000	87.0
36000000	100000000	62.0
37000000	100000000	50.0
38000000	100000000	87.0
39000000	100000000	72.0
40000000	100000000	79.0
41000000	100000000	77.0
42000000	100000000	58.0
43000000	100000000	69.0
44000000	100000000	64.0
45000000	100000000	89.0
46000000	100000000	94.0
47000000	100000000	80.0
48000000	100000000	63.0
49000000	100000000	63.0
50000000	100000000	75.0
51000000	100000000	174.0
52000000	100000000	105.0
53000000	100000000	75.0
54000000	100000000	82.0
55000000	100000000	145.0
56000000	100000000	131.0
57000000	100000000	109.0
58000000	100000000	65.0
59000000	100000000	132.0
60000000	100000000	93.0
61000000	100000000	82.0
62000000	100000000	126.0
63000000	100000000	155.0
64000000	100000000	152.0
65000000	100000000	154.0
66000000	100000000	168.0
67000000	100000000	230.0
68000000	100000000	237.0
69000000	100000000	129.0
70000000	100000000	201.0
71000000	100000000	168.0
72000000	100000000	242.0
73000000	100000000	120.0
74000000	100000000	200.0
75000000	100000000	216.0
76000000	100000000	263.0
77000000	100000000	264.0
78000000	100000000	277.0
79000000	100000000	213.0
80000000	100000000	163.0
81000000	100000000	199.0
82000000	100000000	216.0
83000000	100000000	166.0
84000000	100000000	352.0
85000000	100000000	414.0
86000000	100000000	356.0
87000000	100000000	419.0
88000000	100000000	296.0
89000000	100000000	514.0
90000000	100000000	533.0
91000000	100000000	520.0
92000000	100000000	620.0
93000000	100000000	538.0
94000000	100000000	571.0
95000000	100000000	1109.0
96000000	100000000	932.0
97000000	100000000	1375.0
98000000	100000000	1914.0
99000000	100000000	8312.0
100000000	100000000	34176.0
0	101000000	18.0
1000000	101000000	34.0
2000000	101000000	18.0
