79000000	145000000	7.0
80000000	145000000	3.0
81000000	145000000	3.0
82000000	145000000	3.0
83000000	145000000	1.0
84000000	145000000	5.0
85000000	145000000	45.0
86000000	145000000	19.0
87000000	145000000	9.0
88000000	145000000	7.0
89000000	145000000	8.0
90000000	145000000	10.0
91000000	145000000	11.0
92000000	145000000	22.0
93000000	145000000	19.0
94000000	145000000	38.0
95000000	145000000	26.0
96000000	145000000	4.0
97000000	145000000	7.0
98000000	145000000	14.0
99000000	145000000	9.0
100000000	145000000	14.0
101000000	145000000	19.0
102000000	145000000	1.0
103000000	145000000	6.0
104000000	145000000	3.0
105000000	145000000	3.0
106000000	145000000	5.0
107000000	145000000	5.0
108000000	145000000	4.0
109000000	145000000	57.0
110000000	145000000	45.0
111000000	145000000	8.0
112000000	145000000	18.0
113000000	145000000	41.0
114000000	145000000	27.0
115000000	145000000	24.0
116000000	145000000	13.0
117000000	145000000	20.0
118000000	145000000	23.0
119000000	145000000	17.0
120000000	145000000	421.0
121000000	145000000	76.0
142000000	145000000	2.0
143000000	145000000	26.0
144000000	145000000	922.0
145000000	145000000	3851.0
0	146000000	1.0
1000000	146000000	1.0
2000000	146000000	3.0
3000000	146000000	1.0
4000000	146000000	3.0
5000000	146000000	3.0
6000000	146000000	1.0
9000000	146000000	1.0
10000000	146000000	2.0
11000000	146000000	1.0
13000000	146000000	2.0
14000000	146000000	3.0
15000000	146000000	1.0
16000000	146000000	18.0
17000000	146000000	6.0
19000000	146000000	6.0
20000000	146000000	4.0
22000000	146000000	3.0
24000000	146000000	2.0
25000000	146000000	2.0
26000000	146000000	1.0
27000000	146000000	2.0
28000000	146000000	1.0
29000000	146000000	1.0
30000000	146000000	3.0
32000000	146000000	2.0
33000000	146000000	3.0
36000000	146000000	4.0
37000000	146000000	2.0
38000000	146000000	5.0
39000000	146000000	7.0
41000000	146000000	4.0
42000000	146000000	3.0
43000000	146000000	4.0
44000000	146000000	1.0
45000000	146000000	5.0
46000000	146000000	2.0
47000000	146000000	2.0
48000000	146000000	4.0
50000000	146000000	1.0
51000000	146000000	2.0
52000000	146000000	1.0
53000000	146000000	1.0
54000000	146000000	4.0
55000000	146000000	3.0
56000000	146000000	1.0
57000000	146000000	4.0
58000000	146000000	4.0
59000000	146000000	1.0
60000000	146000000	1.0
61000000	146000000	6.0
62000000	146000000	3.0
63000000	146000000	5.0
65000000	146000000	3.0
66000000	146000000	1.0
67000000	146000000	1.0
68000000	146000000	1.0
69000000	146000000	2.0
70000000	146000000	3.0
71000000	146000000	3.0
72000000	146000000	3.0
73000000	146000000	2.0
74000000	146000000	3.0
75000000	146000000	1.0
76000000	146000000	2.0
77000000	146000000	3.0
78000000	146000000	4.0
79000000	146000000	1.0
80000000	146000000	3.0
81000000	146000000	4.0
82000000	146000000	1.0
83000000	146000000	1.0
84000000	146000000	1.0
85000000	146000000	12.0
86000000	146000000	6.0
87000000	146000000	2.0
88000000	146000000	4.0
89000000	146000000	1.0
90000000	146000000	5.0
91000000	146000000	4.0
92000000	146000000	2.0
93000000	146000000	1.0
94000000	146000000	5.0
95000000	146000000	5.0
96000000	146000000	4.0
97000000	146000000	3.0
98000000	146000000	1.0
100000000	146000000	4.0
101000000	146000000	5.0
102000000	146000000	2.0
103000000	146000000	2.0
104000000	146000000	3.0
105000000	146000000	2.0
106000000	146000000	5.0
107000000	146000000	2.0
108000000	146000000	9.0
109000000	146000000	7.0
110000000	146000000	5.0
111000000	146000000	11.0
112000000	146000000	10.0
113000000	146000000	4.0
114000000	146000000	5.0
115000000	146000000	6.0
116000000	146000000	7.0
117000000	146000000	13.0
118000000	146000000	4.0
119000000	146000000	16.0
120000000	146000000	15.0
121000000	146000000	26.0
142000000	146000000	1.0
143000000	146000000	13.0
144000000	146000000	36.0
145000000	146000000	60.0
146000000	146000000	1478.0
0	147000000	1.0
1000000	147000000	2.0
2000000	147000000	1.0
3000000	147000000	2.0
4000000	147000000	1.0
5000000	147000000	2.0
6000000	147000000	3.0
7000000	147000000	2.0
8000000	147000000	2.0
9000000	147000000	5.0
10000000	147000000	1.0
11000000	147000000	3.0
12000000	147000000	7.0
13000000	147000000	1.0
15000000	147000000	7.0
16000000	147000000	2.0
17000000	147000000	6.0
18000000	147000000	3.0
19000000	147000000	7.0
20000000	147000000	8.0
21000000	147000000	4.0
22000000	147000000	2.0
24000000	147000000	3.0
25000000	147000000	1.0
26000000	147000000	1.0
27000000	147000000	2.0
28000000	147000000	1.0
29000000	147000000	2.0
30000000	147000000	6.0
31000000	147000000	4.0
32000000	147000000	4.0
33000000	147000000	3.0
34000000	147000000	4.0
35000000	147000000	5.0
36000000	147000000	2.0
37000000	147000000	4.0
38000000	147000000	9.0
39000000	147000000	1.0
40000000	147000000	2.0
41000000	147000000	5.0
42000000	147000000	4.0
43000000	147000000	3.0
44000000	147000000	3.0
45000000	147000000	6.0
46000000	147000000	2.0
47000000	147000000	4.0
48000000	147000000	4.0
49000000	147000000	2.0
50000000	147000000	1.0
51000000	147000000	6.0
52000000	147000000	3.0
53000000	147000000	1.0
54000000	147000000	4.0
55000000	147000000	2.0
56000000	147000000	3.0
57000000	147000000	3.0
58000000	147000000	1.0
59000000	147000000	1.0
61000000	147000000	3.0
62000000	147000000	2.0
63000000	147000000	6.0
64000000	147000000	6.0
66000000	147000000	3.0
67000000	147000000	4.0
68000000	147000000	2.0
69000000	147000000	1.0
71000000	147000000	2.0
72000000	147000000	1.0
73000000	147000000	2.0
74000000	147000000	5.0
75000000	147000000	1.0
76000000	147000000	2.0
77000000	147000000	7.0
79000000	147000000	4.0
81000000	147000000	3.0
82000000	147000000	4.0
83000000	147000000	2.0
84000000	147000000	3.0
85000000	147000000	7.0
86000000	147000000	2.0
87000000	147000000	7.0
88000000	147000000	5.0
89000000	147000000	5.0
90000000	147000000	4.0
91000000	147000000	5.0
92000000	147000000	7.0
93000000	147000000	2.0
94000000	147000000	3.0
95000000	147000000	5.0
96000000	147000000	3.0
97000000	147000000	6.0
98000000	147000000	4.0
99000000	147000000	4.0
100000000	147000000	5.0
101000000	147000000	6.0
102000000	147000000	4.0
103000000	147000000	4.0
104000000	147000000	4.0
105000000	147000000	5.0
106000000	147000000	5.0
107000000	147000000	8.0
108000000	147000000	6.0
109000000	147000000	6.0
110000000	147000000	6.0
111000000	147000000	8.0
112000000	147000000	13.0
113000000	147000000	7.0
114000000	147000000	12.0
115000000	147000000	10.0
116000000	147000000	12.0
117000000	147000000	17.0
118000000	147000000	10.0
119000000	147000000	16.0
120000000	147000000	23.0
121000000	147000000	33.0
142000000	147000000	1.0
143000000	147000000	24.0
144000000	147000000	29.0
145000000	147000000	125.0
146000000	147000000	657.0
147000000	147000000	1832.0
0	148000000	1.0
1000000	148000000	1.0
3000000	148000000	3.0
4000000	148000000	1.0
5000000	148000000	1.0
6000000	148000000	2.0
7000000	148000000	1.0
8000000	148000000	2.0
10000000	148000000	2.0
11000000	148000000	1.0
12000000	148000000	1.0
13000000	148000000	1.0
15000000	148000000	1.0
16000000	148000000	15.0
17000000	148000000	9.0
20000000	148000000	1.0
21000000	148000000	1.0
23000000	148000000	1.0
24000000	148000000	5.0
25000000	148000000	1.0
26000000	148000000	3.0
28000000	148000000	1.0
29000000	148000000	3.0
30000000	148000000	2.0
31000000	148000000	1.0
32000000	148000000	1.0
33000000	148000000	2.0
35000000	148000000	3.0
36000000	148000000	5.0
38000000	148000000	3.0
39000000	148000000	2.0
40000000	148000000	1.0
41000000	148000000	4.0
42000000	148000000	2.0
43000000	148000000	2.0
44000000	148000000	2.0
45000000	148000000	1.0
46000000	148000000	2.0
47000000	148000000	3.0
49000000	148000000	2.0
51000000	148000000	1.0
52000000	148000000	2.0
53000000	148000000	2.0
54000000	148000000	5.0
55000000	148000000	3.0
56000000	148000000	2.0
57000000	148000000	1.0
58000000	148000000	2.0
61000000	148000000	4.0
62000000	148000000	1.0
63000000	148000000	2.0
66000000	148000000	1.0
67000000	148000000	3.0
68000000	148000000	1.0
70000000	148000000	2.0
71000000	148000000	3.0
72000000	148000000	1.0
73000000	148000000	1.0
75000000	148000000	3.0
76000000	148000000	2.0
77000000	148000000	1.0
78000000	148000000	2.0
80000000	148000000	1.0
82000000	148000000	1.0
83000000	148000000	1.0
84000000	148000000	1.0
85000000	148000000	5.0
86000000	148000000	7.0
87000000	148000000	2.0
88000000	148000000	1.0
89000000	148000000	5.0
91000000	148000000	1.0
92000000	148000000	5.0
93000000	148000000	8.0
94000000	148000000	5.0
95000000	148000000	3.0
96000000	148000000	1.0
97000000	148000000	6.0
98000000	148000000	1.0
99000000	148000000	2.0
100000000	148000000	5.0
101000000	148000000	2.0
102000000	148000000	4.0
103000000	148000000	2.0
105000000	148000000	1.0
106000000	148000000	3.0
107000000	148000000	4.0
108000000	148000000	2.0
109000000	148000000	16.0
110000000	148000000	5.0
111000000	148000000	3.0
112000000	148000000	4.0
113000000	148000000	7.0
114000000	148000000	6.0
115000000	148000000	9.0
116000000	148000000	3.0
117000000	148000000	7.0
118000000	148000000	6.0
119000000	148000000	5.0
120000000	148000000	23.0
121000000	148000000	25.0
142000000	148000000	1.0
143000000	148000000	13.0
144000000	148000000	85.0
145000000	148000000	97.0
146000000	148000000	24.0
147000000	148000000	35.0
148000000	148000000	306.0
0	149000000	2.0
1000000	149000000	4.0
2000000	149000000	3.0
3000000	149000000	2.0
4000000	149000000	2.0
5000000	149000000	4.0
6000000	149000000	1.0
7000000	149000000	1.0
8000000	149000000	2.0
9000000	149000000	3.0
10000000	149000000	4.0
11000000	149000000	7.0
12000000	149000000	5.0
13000000	149000000	1.0
14000000	149000000	1.0
15000000	149000000	4.0
16000000	149000000	11.0
17000000	149000000	10.0
18000000	149000000	1.0
19000000	149000000	6.0
20000000	149000000	5.0
21000000	149000000	4.0
22000000	149000000	4.0
23000000	149000000	2.0
24000000	149000000	7.0
25000000	149000000	2.0
26000000	149000000	5.0
27000000	149000000	11.0
28000000	149000000	5.0
29000000	149000000	3.0
30000000	149000000	3.0
31000000	149000000	5.0
32000000	149000000	5.0
33000000	149000000	6.0
34000000	149000000	6.0
35000000	149000000	6.0
36000000	149000000	9.0
37000000	149000000	5.0
38000000	149000000	4.0
39000000	149000000	5.0
40000000	149000000	2.0
41000000	149000000	11.0
42000000	149000000	6.0
43000000	149000000	7.0
44000000	149000000	7.0
45000000	149000000	2.0
46000000	149000000	6.0
47000000	149000000	4.0
48000000	149000000	1.0
49000000	149000000	1.0
50000000	149000000	4.0
52000000	149000000	6.0
53000000	149000000	3.0
54000000	149000000	2.0
55000000	149000000	2.0
56000000	149000000	5.0
57000000	149000000	1.0
58000000	149000000	2.0
59000000	149000000	7.0
60000000	149000000	4.0
61000000	149000000	1.0
62000000	149000000	9.0
63000000	149000000	6.0
64000000	149000000	3.0
65000000	149000000	9.0
66000000	149000000	2.0
67000000	149000000	1.0
68000000	149000000	5.0
70000000	149000000	2.0
71000000	149000000	1.0
73000000	149000000	2.0
74000000	149000000	4.0
75000000	149000000	2.0
76000000	149000000	5.0
77000000	149000000	4.0
78000000	149000000	4.0
81000000	149000000	4.0
82000000	149000000	3.0
83000000	149000000	3.0
84000000	149000000	3.0
85000000	149000000	9.0
86000000	149000000	6.0
87000000	149000000	14.0
88000000	149000000	5.0
89000000	149000000	9.0
90000000	149000000	4.0
91000000	149000000	11.0
92000000	149000000	10.0
93000000	149000000	5.0
94000000	149000000	10.0
95000000	149000000	10.0
96000000	149000000	10.0
97000000	149000000	6.0
98000000	149000000	11.0
99000000	149000000	9.0
100000000	149000000	9.0
101000000	149000000	9.0
102000000	149000000	8.0
103000000	149000000	4.0
104000000	149000000	8.0
105000000	149000000	8.0
106000000	149000000	6.0
107000000	149000000	11.0
108000000	149000000	12.0
109000000	149000000	18.0
110000000	149000000	16.0
111000000	149000000	23.0
112000000	149000000	21.0
113000000	149000000	13.0
114000000	149000000	18.0
115000000	149000000	18.0
116000000	149000000	15.0
117000000	149000000	28.0
118000000	149000000	20.0
119000000	149000000	31.0
120000000	149000000	62.0
121000000	149000000	114.0
142000000	149000000	1.0
143000000	149000000	20.0
144000000	149000000	98.0
145000000	149000000	123.0
146000000	149000000	70.0
147000000	149000000	91.0
148000000	149000000	136.0
149000000	149000000	1611.0
0	150000000	3.0
1000000	150000000	25.0
2000000	150000000	6.0
3000000	150000000	1.0
5000000	150000000	2.0
6000000	150000000	7.0
7000000	150000000	12.0
8000000	150000000	19.0
9000000	150000000	12.0
10000000	150000000	9.0
11000000	150000000	11.0
12000000	150000000	11.0
14000000	150000000	1.0
15000000	150000000	6.0
16000000	150000000	16.0
17000000	150000000	13.0
19000000	150000000	3.0
20000000	150000000	12.0
21000000	150000000	10.0
22000000	150000000	11.0
23000000	150000000	18.0
24000000	150000000	12.0
25000000	150000000	16.0
26000000	150000000	21.0
27000000	150000000	15.0
28000000	150000000	24.0
29000000	150000000	9.0
31000000	150000000	7.0
32000000	150000000	19.0
33000000	150000000	15.0
34000000	150000000	1.0
35000000	150000000	3.0
36000000	150000000	11.0
37000000	150000000	1.0
38000000	150000000	5.0
39000000	150000000	12.0
40000000	150000000	14.0
41000000	150000000	4.0
42000000	150000000	4.0
43000000	150000000	11.0
44000000	150000000	16.0
45000000	150000000	10.0
46000000	150000000	9.0
47000000	150000000	1.0
48000000	150000000	3.0
49000000	150000000	1.0
51000000	150000000	4.0
52000000	150000000	19.0
53000000	150000000	20.0
54000000	150000000	15.0
55000000	150000000	11.0
56000000	150000000	9.0
57000000	150000000	2.0
58000000	150000000	2.0
59000000	150000000	4.0
60000000	150000000	1.0
61000000	150000000	3.0
62000000	150000000	2.0
63000000	150000000	5.0
64000000	150000000	7.0
65000000	150000000	3.0
66000000	150000000	4.0
67000000	150000000	6.0
68000000	150000000	8.0
69000000	150000000	1.0
70000000	150000000	3.0
71000000	150000000	1.0
72000000	150000000	1.0
76000000	150000000	4.0
78000000	150000000	5.0
79000000	150000000	1.0
80000000	150000000	1.0
81000000	150000000	1.0
82000000	150000000	2.0
84000000	150000000	5.0
85000000	150000000	11.0
86000000	150000000	7.0
87000000	150000000	6.0
88000000	150000000	1.0
89000000	150000000	4.0
90000000	150000000	6.0
91000000	150000000	1.0
92000000	150000000	11.0
93000000	150000000	9.0
94000000	150000000	18.0
95000000	150000000	13.0
96000000	150000000	7.0
97000000	150000000	2.0
98000000	150000000	3.0
100000000	150000000	9.0
101000000	150000000	3.0
102000000	150000000	2.0
104000000	150000000	2.0
106000000	150000000	3.0
108000000	150000000	3.0
109000000	150000000	30.0
110000000	150000000	15.0
111000000	150000000	3.0
112000000	150000000	6.0
113000000	150000000	9.0
114000000	150000000	11.0
115000000	150000000	5.0
116000000	150000000	3.0
117000000	150000000	2.0
118000000	150000000	7.0
119000000	150000000	2.0
120000000	150000000	25.0
121000000	150000000	16.0
142000000	150000000	1.0
143000000	150000000	7.0
144000000	150000000	46.0
145000000	150000000	148.0
146000000	150000000	15.0
147000000	150000000	21.0
148000000	150000000	9.0
149000000	150000000	455.0
150000000	150000000	4960.0
0	151000000	7.0
1000000	151000000	18.0
2000000	151000000	5.0
3000000	151000000	4.0
4000000	151000000	5.0
5000000	151000000	4.0
6000000	151000000	15.0
7000000	151000000	5.0
8000000	151000000	11.0
9000000	151000000	12.0
10000000	151000000	11.0
11000000	151000000	14.0
12000000	151000000	4.0
14000000	151000000	2.0
15000000	151000000	9.0
16000000	151000000	17.0
17000000	151000000	15.0
18000000	151000000	4.0
19000000	151000000	17.0
20000000	151000000	13.0
21000000	151000000	15.0
22000000	151000000	10.0
23000000	151000000	12.0
24000000	151000000	14.0
25000000	151000000	15.0
26000000	151000000	14.0
27000000	151000000	17.0
28000000	151000000	15.0
29000000	151000000	5.0
30000000	151000000	2.0
31000000	151000000	21.0
32000000	151000000	14.0
33000000	151000000	12.0
34000000	151000000	2.0
