18000000	106000000	15.0
19000000	106000000	10.0
20000000	106000000	7.0
21000000	106000000	10.0
22000000	106000000	7.0
23000000	106000000	13.0
24000000	106000000	9.0
25000000	106000000	10.0
26000000	106000000	19.0
27000000	106000000	11.0
28000000	106000000	15.0
29000000	106000000	10.0
30000000	106000000	8.0
31000000	106000000	7.0
32000000	106000000	11.0
33000000	106000000	16.0
34000000	106000000	14.0
35000000	106000000	7.0
36000000	106000000	11.0
37000000	106000000	15.0
38000000	106000000	12.0
39000000	106000000	13.0
40000000	106000000	17.0
41000000	106000000	19.0
42000000	106000000	29.0
43000000	106000000	10.0
44000000	106000000	17.0
45000000	106000000	25.0
46000000	106000000	20.0
47000000	106000000	33.0
48000000	106000000	49.0
49000000	106000000	73.0
50000000	106000000	78.0
51000000	106000000	41.0
52000000	106000000	28.0
53000000	106000000	29.0
54000000	106000000	12.0
55000000	106000000	36.0
56000000	106000000	90.0
57000000	106000000	60.0
58000000	106000000	53.0
59000000	106000000	42.0
60000000	106000000	67.0
61000000	106000000	61.0
62000000	106000000	66.0
63000000	106000000	54.0
64000000	106000000	51.0
65000000	106000000	57.0
66000000	106000000	68.0
67000000	106000000	63.0
68000000	106000000	90.0
69000000	106000000	107.0
70000000	106000000	105.0
71000000	106000000	96.0
72000000	106000000	119.0
73000000	106000000	120.0
74000000	106000000	126.0
75000000	106000000	109.0
76000000	106000000	147.0
77000000	106000000	180.0
78000000	106000000	141.0
79000000	106000000	150.0
80000000	106000000	196.0
81000000	106000000	181.0
82000000	106000000	194.0
83000000	106000000	175.0
84000000	106000000	187.0
85000000	106000000	198.0
86000000	106000000	280.0
87000000	106000000	228.0
88000000	106000000	317.0
89000000	106000000	319.0
90000000	106000000	284.0
91000000	106000000	291.0
92000000	106000000	213.0
93000000	106000000	172.0
94000000	106000000	289.0
95000000	106000000	376.0
96000000	106000000	415.0
97000000	106000000	453.0
98000000	106000000	468.0
99000000	106000000	606.0
100000000	106000000	488.0
101000000	106000000	1131.0
102000000	106000000	1176.0
103000000	106000000	1155.0
104000000	106000000	2677.0
105000000	106000000	7027.0
106000000	106000000	20750.0
0	107000000	7.0
1000000	107000000	12.0
2000000	107000000	11.0
3000000	107000000	4.0
4000000	107000000	19.0
5000000	107000000	18.0
6000000	107000000	13.0
7000000	107000000	19.0
8000000	107000000	10.0
9000000	107000000	17.0
10000000	107000000	12.0
11000000	107000000	13.0
12000000	107000000	16.0
13000000	107000000	5.0
14000000	107000000	13.0
15000000	107000000	15.0
16000000	107000000	15.0
17000000	107000000	10.0
18000000	107000000	15.0
19000000	107000000	11.0
20000000	107000000	17.0
21000000	107000000	15.0
22000000	107000000	17.0
23000000	107000000	12.0
24000000	107000000	12.0
25000000	107000000	10.0
26000000	107000000	21.0
27000000	107000000	19.0
28000000	107000000	17.0
29000000	107000000	17.0
30000000	107000000	18.0
31000000	107000000	15.0
32000000	107000000	16.0
33000000	107000000	23.0
34000000	107000000	25.0
35000000	107000000	20.0
36000000	107000000	21.0
37000000	107000000	15.0
38000000	107000000	13.0
39000000	107000000	16.0
40000000	107000000	18.0
41000000	107000000	13.0
42000000	107000000	23.0
43000000	107000000	22.0
44000000	107000000	10.0
45000000	107000000	23.0
46000000	107000000	37.0
47000000	107000000	37.0
48000000	107000000	75.0
49000000	107000000	96.0
50000000	107000000	105.0
51000000	107000000	69.0
52000000	107000000	34.0
53000000	107000000	36.0
54000000	107000000	39.0
55000000	107000000	50.0
56000000	107000000	112.0
57000000	107000000	104.0
58000000	107000000	96.0
59000000	107000000	67.0
60000000	107000000	101.0
61000000	107000000	99.0
62000000	107000000	84.0
63000000	107000000	65.0
64000000	107000000	82.0
65000000	107000000	71.0
66000000	107000000	105.0
67000000	107000000	84.0
68000000	107000000	140.0
69000000	107000000	143.0
70000000	107000000	137.0
71000000	107000000	136.0
72000000	107000000	113.0
73000000	107000000	113.0
74000000	107000000	152.0
75000000	107000000	150.0
76000000	107000000	182.0
77000000	107000000	228.0
78000000	107000000	188.0
79000000	107000000	205.0
80000000	107000000	170.0
81000000	107000000	196.0
82000000	107000000	218.0
83000000	107000000	177.0
84000000	107000000	281.0
85000000	107000000	301.0
86000000	107000000	391.0
87000000	107000000	326.0
88000000	107000000	385.0
89000000	107000000	462.0
90000000	107000000	329.0
91000000	107000000	371.0
92000000	107000000	253.0
93000000	107000000	203.0
94000000	107000000	336.0
95000000	107000000	466.0
96000000	107000000	476.0
97000000	107000000	473.0
98000000	107000000	488.0
99000000	107000000	672.0
100000000	107000000	653.0
101000000	107000000	1210.0
102000000	107000000	1088.0
103000000	107000000	969.0
104000000	107000000	1974.0
105000000	107000000	4124.0
106000000	107000000	8367.0
107000000	107000000	36402.0
0	108000000	4.0
1000000	108000000	15.0
2000000	108000000	24.0
3000000	108000000	16.0
4000000	108000000	37.0
5000000	108000000	23.0
6000000	108000000	26.0
7000000	108000000	29.0
8000000	108000000	29.0
9000000	108000000	24.0
10000000	108000000	31.0
11000000	108000000	25.0
12000000	108000000	23.0
13000000	108000000	8.0
14000000	108000000	41.0
15000000	108000000	17.0
16000000	108000000	35.0
17000000	108000000	28.0
18000000	108000000	18.0
19000000	108000000	25.0
20000000	108000000	30.0
21000000	108000000	24.0
22000000	108000000	30.0
23000000	108000000	28.0
24000000	108000000	29.0
25000000	108000000	38.0
26000000	108000000	29.0
27000000	108000000	37.0
28000000	108000000	32.0
29000000	108000000	33.0
30000000	108000000	27.0
31000000	108000000	33.0
32000000	108000000	42.0
33000000	108000000	36.0
34000000	108000000	41.0
35000000	108000000	36.0
36000000	108000000	33.0
37000000	108000000	26.0
38000000	108000000	26.0
39000000	108000000	31.0
40000000	108000000	37.0
41000000	108000000	42.0
42000000	108000000	59.0
43000000	108000000	35.0
44000000	108000000	45.0
45000000	108000000	49.0
46000000	108000000	56.0
47000000	108000000	107.0
48000000	108000000	152.0
49000000	108000000	94.0
50000000	108000000	107.0
51000000	108000000	127.0
52000000	108000000	74.0
53000000	108000000	54.0
54000000	108000000	90.0
55000000	108000000	112.0
56000000	108000000	118.0
57000000	108000000	121.0
58000000	108000000	116.0
59000000	108000000	140.0
60000000	108000000	80.0
61000000	108000000	159.0
62000000	108000000	143.0
63000000	108000000	151.0
64000000	108000000	130.0
65000000	108000000	154.0
66000000	108000000	133.0
67000000	108000000	168.0
68000000	108000000	222.0
69000000	108000000	101.0
70000000	108000000	192.0
71000000	108000000	171.0
72000000	108000000	93.0
73000000	108000000	112.0
74000000	108000000	133.0
75000000	108000000	228.0
76000000	108000000	256.0
77000000	108000000	262.0
78000000	108000000	320.0
79000000	108000000	152.0
80000000	108000000	157.0
81000000	108000000	192.0
82000000	108000000	207.0
83000000	108000000	153.0
84000000	108000000	370.0
85000000	108000000	498.0
86000000	108000000	420.0
87000000	108000000	626.0
88000000	108000000	370.0
89000000	108000000	597.0
90000000	108000000	618.0
91000000	108000000	548.0
92000000	108000000	469.0
93000000	108000000	433.0
94000000	108000000	632.0
95000000	108000000	733.0
96000000	108000000	384.0
97000000	108000000	408.0
98000000	108000000	391.0
99000000	108000000	641.0
100000000	108000000	1295.0
101000000	108000000	2138.0
102000000	108000000	978.0
103000000	108000000	838.0
104000000	108000000	1801.0
105000000	108000000	2894.0
106000000	108000000	4054.0
107000000	108000000	11660.0
108000000	108000000	56916.0
0	109000000	61.0
1000000	109000000	166.0
2000000	109000000	90.0
3000000	109000000	100.0
4000000	109000000	60.0
5000000	109000000	47.0
6000000	109000000	191.0
7000000	109000000	87.0
8000000	109000000	201.0
9000000	109000000	200.0
10000000	109000000	193.0
11000000	109000000	197.0
12000000	109000000	194.0
13000000	109000000	23.0
14000000	109000000	95.0
15000000	109000000	180.0
16000000	109000000	302.0
17000000	109000000	146.0
18000000	109000000	60.0
19000000	109000000	151.0
20000000	109000000	117.0
21000000	109000000	177.0
22000000	109000000	188.0
23000000	109000000	182.0
24000000	109000000	184.0
25000000	109000000	222.0
26000000	109000000	301.0
27000000	109000000	267.0
28000000	109000000	310.0
29000000	109000000	208.0
30000000	109000000	85.0
31000000	109000000	232.0
32000000	109000000	318.0
33000000	109000000	252.0
34000000	109000000	65.0
35000000	109000000	199.0
36000000	109000000	368.0
37000000	109000000	127.0
38000000	109000000	241.0
39000000	109000000	260.0
40000000	109000000	391.0
41000000	109000000	315.0
42000000	109000000	175.0
43000000	109000000	329.0
44000000	109000000	362.0
45000000	109000000	441.0
46000000	109000000	669.0
47000000	109000000	437.0
48000000	109000000	137.0
49000000	109000000	41.0
50000000	109000000	72.0
51000000	109000000	440.0
52000000	109000000	664.0
53000000	109000000	588.0
54000000	109000000	630.0
55000000	109000000	375.0
56000000	109000000	52.0
57000000	109000000	73.0
58000000	109000000	82.0
59000000	109000000	305.0
60000000	109000000	71.0
61000000	109000000	309.0
62000000	109000000	224.0
63000000	109000000	333.0
64000000	109000000	148.0
65000000	109000000	650.0
66000000	109000000	199.0
67000000	109000000	551.0
68000000	109000000	446.0
69000000	109000000	78.0
70000000	109000000	366.0
71000000	109000000	237.0
72000000	109000000	53.0
73000000	109000000	52.0
74000000	109000000	68.0
75000000	109000000	218.0
76000000	109000000	308.0
77000000	109000000	165.0
78000000	109000000	704.0
79000000	109000000	58.0
80000000	109000000	81.0
81000000	109000000	75.0
82000000	109000000	103.0
83000000	109000000	85.0
84000000	109000000	444.0
85000000	109000000	820.0
86000000	109000000	266.0
87000000	109000000	969.0
88000000	109000000	211.0
89000000	109000000	759.0
90000000	109000000	1093.0
91000000	109000000	868.0
92000000	109000000	1700.0
93000000	109000000	2230.0
94000000	109000000	1186.0
95000000	109000000	913.0
96000000	109000000	178.0
97000000	109000000	270.0
98000000	109000000	196.0
99000000	109000000	363.0
100000000	109000000	3593.0
101000000	109000000	2678.0
102000000	109000000	451.0
103000000	109000000	389.0
104000000	109000000	674.0
105000000	109000000	834.0
106000000	109000000	938.0
107000000	109000000	1979.0
108000000	109000000	14243.0
109000000	109000000	181667.0
0	110000000	60.0
1000000	110000000	218.0
2000000	110000000	107.0
3000000	110000000	122.0
4000000	110000000	69.0
5000000	110000000	60.0
6000000	110000000	251.0
7000000	110000000	145.0
8000000	110000000	271.0
9000000	110000000	263.0
10000000	110000000	261.0
11000000	110000000	239.0
12000000	110000000	237.0
13000000	110000000	35.0
14000000	110000000	126.0
15000000	110000000	274.0
16000000	110000000	390.0
17000000	110000000	245.0
18000000	110000000	126.0
19000000	110000000	222.0
20000000	110000000	200.0
21000000	110000000	226.0
22000000	110000000	251.0
23000000	110000000	308.0
24000000	110000000	244.0
25000000	110000000	289.0
26000000	110000000	352.0
27000000	110000000	321.0
28000000	110000000	369.0
29000000	110000000	259.0
30000000	110000000	174.0
31000000	110000000	317.0
32000000	110000000	374.0
33000000	110000000	363.0
34000000	110000000	121.0
35000000	110000000	284.0
36000000	110000000	437.0
37000000	110000000	242.0
38000000	110000000	358.0
39000000	110000000	395.0
40000000	110000000	521.0
41000000	110000000	517.0
42000000	110000000	290.0
43000000	110000000	507.0
44000000	110000000	622.0
45000000	110000000	581.0
46000000	110000000	746.0
47000000	110000000	405.0
48000000	110000000	117.0
49000000	110000000	43.0
50000000	110000000	45.0
51000000	110000000	353.0
52000000	110000000	651.0
53000000	110000000	702.0
54000000	110000000	689.0
55000000	110000000	279.0
56000000	110000000	39.0
57000000	110000000	77.0
58000000	110000000	73.0
59000000	110000000	260.0
60000000	110000000	68.0
61000000	110000000	239.0
62000000	110000000	186.0
63000000	110000000	301.0
64000000	110000000	160.0
65000000	110000000	548.0
66000000	110000000	176.0
67000000	110000000	433.0
68000000	110000000	238.0
69000000	110000000	46.0
70000000	110000000	205.0
71000000	110000000	117.0
72000000	110000000	29.0
73000000	110000000	48.0
74000000	110000000	42.0
75000000	110000000	106.0
76000000	110000000	152.0
77000000	110000000	117.0
78000000	110000000	423.0
79000000	110000000	47.0
80000000	110000000	39.0
81000000	110000000	47.0
82000000	110000000	68.0
83000000	110000000	55.0
84000000	110000000	254.0
85000000	110000000	450.0
86000000	110000000	154.0
87000000	110000000	541.0
88000000	110000000	121.0
89000000	110000000	476.0
90000000	110000000	722.0
91000000	110000000	597.0
92000000	110000000	1359.0
93000000	110000000	1823.0
94000000	110000000	964.0
95000000	110000000	619.0
96000000	110000000	137.0
97000000	110000000	231.0
98000000	110000000	154.0
99000000	110000000	244.0
100000000	110000000	1806.0
101000000	110000000	1169.0
102000000	110000000	269.0
103000000	110000000	210.0
104000000	110000000	303.0
105000000	110000000	396.0
106000000	110000000	429.0
107000000	110000000	838.0
108000000	110000000	2211.0
109000000	110000000	33123.0
110000000	110000000	202717.0
0	111000000	26.0
1000000	111000000	117.0
2000000	111000000	93.0
3000000	111000000	90.0
4000000	111000000	96.0
5000000	111000000	96.0
6000000	111000000	171.0
7000000	111000000	146.0
8000000	111000000	177.0
9000000	111000000	172.0
10000000	111000000	188.0
11000000	111000000	172.0
12000000	111000000	200.0
13000000	111000000	60.0
14000000	111000000	172.0
15000000	111000000	180.0
16000000	111000000	193.0
17000000	111000000	158.0
18000000	111000000	190.0
19000000	111000000	181.0
20000000	111000000	195.0
21000000	111000000	152.0
22000000	111000000	148.0
23000000	111000000	150.0
24000000	111000000	173.0
25000000	111000000	155.0
26000000	111000000	185.0
27000000	111000000	173.0
28000000	111000000	184.0
29000000	111000000	209.0
30000000	111000000	215.0
31000000	111000000	225.0
32000000	111000000	207.0
33000000	111000000	249.0
34000000	111000000	231.0
35000000	111000000	213.0
36000000	111000000	235.0
37000000	111000000	281.0
38000000	111000000	254.0
39000000	111000000	272.0
40000000	111000000	323.0
41000000	111000000	405.0
42000000	111000000	407.0
43000000	111000000	326.0
44000000	111000000	427.0
45000000	111000000	362.0
46000000	111000000	365.0
47000000	111000000	315.0
48000000	111000000	131.0
49000000	111000000	69.0
50000000	111000000	102.0
51000000	111000000	258.0
52000000	111000000	398.0
53000000	111000000	428.0
54000000	111000000	445.0
55000000	111000000	226.0
56000000	111000000	41.0
57000000	111000000	91.0
58000000	111000000	92.0
59000000	111000000	169.0
60000000	111000000	86.0
61000000	111000000	159.0
62000000	111000000	189.0
63000000	111000000	259.0
64000000	111000000	193.0
65000000	111000000	339.0
66000000	111000000	161.0
67000000	111000000	267.0
68000000	111000000	209.0
69000000	111000000	41.0
70000000	111000000	104.0
71000000	111000000	106.0
72000000	111000000	49.0
73000000	111000000	47.0
74000000	111000000	54.0
75000000	111000000	128.0
76000000	111000000	121.0
77000000	111000000	124.0
78000000	111000000	241.0
79000000	111000000	58.0
80000000	111000000	69.0
81000000	111000000	93.0
82000000	111000000	89.0
83000000	111000000	62.0
84000000	111000000	216.0
85000000	111000000	338.0
86000000	111000000	148.0
87000000	111000000	357.0
88000000	111000000	113.0
89000000	111000000	321.0
90000000	111000000	584.0
91000000	111000000	505.0
92000000	111000000	847.0
93000000	111000000	962.0
94000000	111000000	771.0
95000000	111000000	459.0
96000000	111000000	147.0
97000000	111000000	202.0
98000000	111000000	158.0
99000000	111000000	266.0
100000000	111000000	900.0
101000000	111000000	684.0
